"x","y","color"
1.53937310969922,1.04990643584169,"4"
1.50987207528669,0.949753362790216,"5"
1.78436233196407,1.16692018575035,"4"
2.32442079659085,0.912947247775737,"5"
2.62211282690987,1.11951312994584,"4"
2.25543170864693,0.978239050458651,"5"
2.47777233982925,0.881162963709794,"4"
1.42321333370637,1.08805518770823,"5"
2.12039804260712,0.863065244734753,"4"
1.48938570613972,0.963859272177797,"5"
1.27266059874091,0.938351030221675,"4"
1.81080445332918,1.16347779546399,"5"
2.45557163609191,1.02783076185267,"4"
2.36070901178754,0.85285149815958,"5"
1.7457909900695,0.990618416280486,"4"
1.45873117691371,1.0106929953699,"5"
1.47739987971726,1.06854603945743,"4"
1.77886800386477,1.12486427581869,"5"
1.84026428265497,0.861424559063744,"4"
2.48044478322844,0.937230409686454,"5"
2.00734674709383,1.16986872531706,"4"
1.68312079366296,1.15461264476413,"5"
2.43918852985371,0.891837187185883,"4"
2.53239034954458,0.873287902991287,"5"
1.7327447872376,1.01589751263615,"4"
2.32123782089911,0.886627677930519,"5"
1.24710083648096,1.15695170073071,"4"
1.69193840702064,1.14713029940613,"5"
1.1978239940945,1.1538685638574,"4"
1.30720510391984,0.919162719557062,"5"
2.44773279782385,0.946854339351412,"4"
1.6907073132461,0.985940987633076,"5"
2.56225581897888,0.973859059645329,"4"
2.2659652987495,1.07449315780541,"5"
1.56325142865534,1.02594603283098,"4"
1.45822982315439,1.05210544788511,"5"
1.89290114783216,0.861868399381638,"4"
1.54566898173652,0.888458958147094,"5"
1.48455527401529,1.16009390751598,"4"
2.31408020784147,1.16899773312733,"5"
2.56983512942679,0.986080755875446,"4"
1.97478525806218,0.906151528542396,"5"
2.14045442431233,0.968220621191431,"4"
1.94683116080705,1.10938317657914,"5"
1.18619109364226,1.14206060372526,"4"
1.78478401224129,1.10843812529463,"5"
1.85605269251391,0.868414462839719,"4"
1.16976782097481,1.12418474616949,"5"
1.90622932172846,0.907532265279442,"4"
2.26660558150615,0.969301401856355,"5"
1.95033080829307,0.946006032894365,"4"
2.62462562858128,1.10202969754813,"5"
2.28086020785849,1.13104557532119,"4"
2.4679684289731,0.91127855484141,"5"
2.42351070384029,1.03885709570488,"4"
1.37360318249557,0.885855980231427,"5"
1.38828565750736,1.07991783077363,"4"
1.61160500510595,0.918302762436215,"5"
2.04482810141053,1.10262894961052,"4"
2.01964932563715,1.04316533721052,"5"
2.6453325060429,0.942342335931025,"4"
1.9177193826763,1.01803748427192,"5"
1.58137638273183,1.10805793289561,"4"
1.87926082976628,1.13563567393227,"5"
2.15667855762876,0.886869383987505,"4"
1.39503530797082,1.03850990747567,"5"
1.51423616381362,1.08641153032426,"4"
2.06789282883984,0.998868593429215,"5"
1.32671404536813,0.960793137925211,"4"
2.54388112749438,0.9700844397326,"5"
1.49542005686089,1.01588559435913,"4"
2.54768487182445,0.871196327395737,"5"
2.35877040505875,1.16492049537832,"4"
1.43559483345597,1.02069587456528,"5"
2.00555785233154,1.11479197999928,"4"
2.02256976370699,1.06342670187121,"5"
2.0815323991701,0.945173861063085,"4"
1.78438784822355,0.929120788406581,"5"
2.26212540711276,1.1205602734047,"4"
1.20904073899146,1.13457106969086,"5"
1.35017407487612,1.13916794023011,"4"
1.72076101158745,1.00928355993936,"5"
2.47626439773011,1.05230923661496,"4"
1.5989544064505,0.870886620767415,"5"
1.3528623698512,1.00794909493299,"4"
1.72278855065816,1.07421909928555,"5"
2.11400340939871,1.13697135407012,"4"
1.41372568951919,1.12703820943832,"5"
2.59870304726064,0.966527454364113,"4"
1.89497190120164,0.925981569776777,"5"
1.34582498751115,1.17178675639443,"4"
2.05825402541086,0.971711091960315,"5"
1.91377202561125,1.16957392704207,"4"
2.02557050739415,1.06280612096656,"5"
1.42171204509213,1.09900263651507,"4"
1.51648879051208,0.953963824051898,"5"
2.59229224326554,0.977128916012589,"4"
2.31108935235533,0.916472924242262,"5"
2.55206873675342,1.15217882129597,"4"
1.4108570383396,1.15817532377085,"5"
1.58937826019246,0.955683879745193,"4"
1.20714429742656,1.13666475307662,"5"
2.57677804632112,1.06596083081327,"4"
2.63197247253265,1.16502061829437,"5"
1.85341627069283,0.88728215666255,"4"
1.27449600363615,0.879733531433158,"5"
2.29020969278645,1.03214401309611,"4"
1.71797302993945,0.867513156365603,"5"
2.19280598277691,1.03344561177306,"4"
1.78025821759365,1.1233237830596,"5"
1.73892012052238,1.03671558677219,"4"
1.65401876473333,1.04476945030503,"5"
1.39274710952304,1.14004054217134,"4"
1.46238732780329,1.06620152988238,"5"
1.32856569893192,0.943491590388585,"4"
2.50163348356727,1.17892395608127,"5"
2.11610888305585,1.0295001514419,"4"
2.26972705253865,0.853299859473482,"5"
1.57592643715906,1.0292778566014,"4"
1.46150796418078,0.946426263703033,"5"
1.60386293765623,0.971404327771161,"4"
2.02195578650571,0.924749651111197,"5"
2.05941039766185,1.14967114656931,"4"
1.28364963107742,0.854354922915809,"5"
1.29779668129049,1.13616286151344,"4"
1.7520622703014,0.931011049407534,"5"
1.34600883023813,0.906516811281908,"4"
2.28054113360121,1.12484694288811,"5"
2.0047321828315,0.860913412985392,"4"
2.131423572544,0.861309330330696,"5"
1.18551003886386,1.02829799623694,"4"
1.45270307559985,0.953247768233996,"5"
1.94168318761513,0.9814267005492,"4"
1.61653081874828,0.91447785690194,"5"
2.06664979818743,1.10765799297718,"4"
1.79045872972346,0.966025918312371,"5"
1.4576383793028,1.02416685282718,"4"
1.88205377280246,0.892304773547221,"5"
2.58275456121191,1.10343731492991,"4"
2.27558522508479,0.922303222776391,"5"
2.01892308646347,1.01295419594506,"4"
1.41835280321538,1.14790588391246,"5"
2.63609084486961,0.9645465500094,"4"
1.96978516818489,0.856496767844073,"5"
2.06933902041055,1.1628412379045,"4"
2.0302180236904,1.13190620105248,"5"
1.37913407594896,0.964683831131551,"4"
1.99179717991501,1.01258298906498,"5"
1.68689242866821,0.897907795240171,"4"
2.58794182178098,1.08583753409563,"5"
1.75416936166584,1.09943568632705,"4"
1.33598568895831,0.976792409569025,"5"
1.3552540037781,1.03900201936252,"4"
1.23072053049691,1.11127712162212,"5"
1.73090610536747,0.966797356542666,"4"
1.21095693600364,0.977721432796679,"5"
1.95578107202891,1.04347533119842,"4"
2.30623219837435,0.892029911957215,"5"
2.60620947112329,0.993430722127669,"4"
2.53435896732845,1.15096479660366,"5"
1.48916965909302,0.850182628615294,"4"
1.26991725247353,0.871626381829847,"5"
1.47104740573558,1.10897407657467,"4"
2.08093456970528,0.852147459888365,"5"
2.01738217554521,1.00229372554459,"4"
1.93057324527762,1.04695141063072,"5"
1.97665870771743,1.14651052518282,"4"
1.79409926722292,0.987296941680834,"5"
1.5694761138875,1.10253086932935,"4"
1.59789000917226,1.08477358578704,"5"
1.73908768943511,0.871602329371963,"4"
2.02059493667911,1.07332061239285,"5"
1.5804270892404,1.15971864433261,"4"
2.56574521190486,0.952602150165476,"5"
2.24506009742617,0.851553140499163,"4"
2.55694252881221,1.12734601749573,"5"
2.59889738098718,1.02282972567249,"4"
1.42655323888175,1.10251327247359,"5"
1.96286103723105,1.13933967422927,"4"
1.15849417936988,0.974595614958089,"5"
1.64586644608061,0.943327401576098,"4"
2.30767513252794,1.09576531270985,"5"
1.59398200933355,0.940222214695532,"4"
2.23515233444049,1.01439480351284,"5"
2.62452477228362,0.934465379100293,"4"
1.68167419207748,0.986911048113834,"5"
2.46455922955647,0.921878802741412,"4"
2.63808936509303,1.04052042423515,"5"
2.01874233840499,0.864917829053011,"4"
1.46256530319806,1.13829812583048,"5"
1.19312568206805,1.12547816401115,"4"
2.02009200537577,0.854094354007393,"5"
1.37074998230673,1.01141109812539,"4"
1.87669822422321,0.914670060968492,"5"
2.35059893550351,0.925999537510797,"4"
2.12628694006707,1.15629208072089,"5"
2.07136338134297,0.920511929490603,"4"
1.69292255456093,0.916992881963961,"5"
1.48502175416797,1.09067737492034,"4"
2.55236052861437,1.02592813401716,"5"
1.49832023622002,1.06154032122344,"4"
1.6738208112074,1.0915593425557,"5"
2.06150657997932,1.05371477325214,"4"
2.09546116017736,0.904946943381801,"5"
2.25464612315408,0.967954969629645,"4"
1.49981013103388,1.1052737094555,"5"
2.36187843396328,0.977309901991393,"4"
1.20199980551842,1.09102419457631,"5"
1.78139222832396,0.890029543447308,"4"
1.86313452443573,1.15385499556782,"5"
1.67334030882921,0.943875666137319,"4"
2.50614839850459,1.08290903271176,"5"
1.56106611632276,1.09213682152098,"4"
1.86143694387283,0.969969941615127,"5"
2.42750910669565,0.966394998731557,"4"
1.30233202222734,0.966536751291715,"5"
2.23120400018524,1.02192080094246,"4"
1.87322882912121,1.13800048761303,"5"
2.33803157892543,1.08536178249633,"4"
2.52669797523412,1.11695891940966,"5"
1.68675661250017,1.10633564570919,"4"
2.08478843432385,1.05690063810209,"5"
1.89687877404503,1.08801134862239,"4"
1.83854100352618,1.0672484135651,"5"
2.48655438562855,1.11028624424478,"4"
2.50684840301984,1.00361240805592,"5"
1.90365174016915,1.0032770756376,"4"
2.5549714869121,1.16826241707196,"5"
1.85249126970302,0.874327993078623,"4"
1.31539613124914,1.06509411782259,"5"
2.23705881438219,0.904232890936546,"4"
1.73189299483783,0.952293608649634,"5"
1.79903842660132,0.875157137108035,"4"
2.47896318510174,0.923505466647912,"5"
1.42163443739991,1.13781054838561,"4"
2.24816432234365,0.910075585041195,"5"
1.17074729839805,0.882516423338093,"4"
1.70757170696742,1.00666035920847,"5"
1.28626656287815,0.95288160973927,"4"
1.24913780693896,1.02736597801559,"5"
1.78323706460651,0.875180891372729,"4"
2.26253155153244,1.14097630982054,"5"
2.64071479579433,1.15648020236054,"4"
1.38027377903927,0.996201851344667,"5"
2.57800812658388,0.939399346399587,"4"
2.00156443146988,0.970166346202604,"5"
1.54037513164803,0.939772511781193,"4"
1.2455292684026,0.928352108520921,"5"
1.6203446269501,0.911372961145826,"4"
1.89485594874713,0.894097483116202,"5"
1.4828316407511,1.04939912601374,"4"
1.4099270805018,0.886632427354343,"5"
1.55378037819173,0.858857329217717,"4"
1.54722487740218,0.979146566127893,"5"
1.89495524112135,0.970362020866014,"4"
1.51513226644601,1.00450062076794,"5"
1.88697660493198,0.855825274351519,"4"
1.30606450012419,0.983603936114814,"5"
1.96523667429573,1.08693777853157,"4"
2.37237658188679,0.922098334243055,"5"
2.53946404717862,1.03098686792888,"4"
1.65070135134737,0.861064621212427,"5"
1.37968587549403,0.96870450406801,"4"
1.99978672270663,0.855759962128941,"5"
1.21342348004691,1.09229001936736,"4"
1.56659224606119,0.940318755758926,"5"
2.11791014287155,0.88139895430766,"4"
1.24054150097072,1.06584514384158,"5"
2.19437073112932,0.949500304493122,"4"
1.3835477430839,0.994877748801373,"5"
2.07865345221944,1.11935677060625,"4"
2.36891846498474,0.988431625163648,"5"
2.16758856398519,1.13718479946489,"4"
1.89350359572563,0.991519578229636,"5"
1.9861595701659,1.01281891043531,"4"
2.54350579879246,1.04000822414644,"5"
1.29120884661097,0.979945350233465,"4"
2.60846293531358,0.856805829065852,"5"
2.62508427898866,1.02945298643783,"4"
1.17532042914535,1.0331339290482,"5"
2.35165285365656,1.01248419975862,"4"
2.32572446158155,1.15441774612525,"5"
1.84715450392104,1.13889906493947,"4"
1.84603919705841,1.04381217309972,"5"
2.53646757407113,1.05260019487469,"4"
1.66644649067893,1.09262921062531,"5"
1.5046258480288,1.08044991437811,"4"
1.76739213836845,1.08637024213094,"5"
1.55390887381508,1.06722661764827,"4"
2.44094905885867,1.03337208828889,"5"
1.5455478625372,1.06535439768108,"4"
1.70327128947246,1.1061677853018,"5"
2.21530067163985,1.15881248370977,"4"
2.06448357040063,0.967862125209067,"5"
1.54995101387612,0.927264003567398,"4"
1.38353710609953,1.11460192790255,"5"
2.25999568775296,1.06873610031325,"4"
2.363382385578,1.09636322271079,"5"
1.7982529430883,1.01441424500197,"4"
1.37123457959387,0.857814693001565,"5"
1.16357591666746,0.889542204495519,"4"
1.69096227537374,1.04843582724221,"5"
2.44539420807268,1.14724333152873,"4"
2.14060385688208,0.935770566544961,"5"
1.46379500906914,0.896032568600494,"4"
2.19974385760725,0.968117268399801,"5"
1.27350523788481,1.10776195483282,"4"
2.44771054910961,0.898400647577364,"5"
1.29292285919655,0.854581601065583,"4"
2.28315843141172,0.923952891738154,"5"
2.44820503145456,0.923689979850315,"4"
2.00304771750234,0.870631243386306,"5"
2.19907865161076,0.999468246949837,"4"
1.5161646658089,1.05739711262984,"5"
1.28220109222456,0.998728128378279,"4"
1.32456932798959,0.863574292627163,"5"
2.05391357454936,1.14206646417035,"4"
2.37230837275274,1.023505652186,"5"
2.45861584832891,0.850123687093146,"4"
2.40406430815346,1.05596670809435,"5"
1.65754201356321,1.00404966007918,"4"
1.92597131535876,1.16785730721662,"5"
2.05838263733312,0.868149777851068,"4"
1.99491443415172,0.871880551301874,"5"
1.22536665340885,0.900203503167722,"4"
1.46323456673417,1.11608474628767,"5"
1.77808644832111,1.02222301132744,"4"
1.4579336461611,0.999301455074456,"5"
2.23555432108697,0.942660531883594,"4"
2.36087764694821,1.09478637942579,"5"
1.50116523052565,0.932651127474383,"4"
1.30751681607216,0.901256019098219,"5"
1.15745732467621,1.10461567683844,"4"
1.26645244122482,1.13212317259517,"5"
1.29590167547576,1.00339011974633,"4"
2.27820070961024,1.02416658813367,"5"
2.0400816241745,1.01908128260402,"4"
1.25230796914547,1.06665162672522,"5"
1.77045834332238,1.06857147807954,"4"
2.42622953967656,1.04393806748325,"5"
1.89809915644582,1.07801686455263,"4"
1.24137064756359,1.11110813252162,"5"
1.43312235677149,1.09122456511017,"4"
2.17659348913002,0.912975253656041,"5"
1.48335919948294,0.995081352207344,"4"
1.35175603581592,1.07851294776425,"5"
2.39747925382107,1.01710100652184,"4"
1.26262672792654,1.1355524593615,"5"
2.07800926524214,0.929266826082021,"4"
2.38204754213802,0.851185322848614,"5"
1.17724644660484,1.02390713024652,"4"
1.24594651709776,1.15959155341145,"5"
2.05120009754318,0.881349588620942,"4"
1.41754500183742,1.01492342374288,"5"
2.24958134070038,0.950603502125014,"4"
1.93530340259894,0.93698832084192,"5"
2.63350498618092,0.947427064743824,"4"
1.33277601830195,1.00681125226198,"5"
1.55258553964085,1.05886287783738,"4"
1.52410890301689,1.17306053505279,"5"
1.92990927037317,1.17886644106125,"4"
2.22912407701369,0.955953263139818,"5"
2.2126302793622,0.947525071033742,"4"
2.43944507930427,1.05986968331039,"5"
1.18362088711,1.16843347639078,"4"
1.36226159159559,1.06799608631292,"5"
1.93432203261181,1.07197306622518,"4"
2.58523577603045,1.10802385535324,"5"
2.11314712290186,1.09119450860424,"4"
1.65216993726789,1.03699215584667,"5"
1.64197362901177,1.00392622953514,"4"
1.70854852732736,0.880000611725263,"5"
1.69019777281209,1.00974322846858,"4"
1.78477008466143,1.02880205821013,"5"
2.41967047413345,0.909469596701674,"4"
2.03720089083071,0.939107444924302,"5"
1.99390429782216,0.988628957676701,"4"
2.25923597789369,1.13416689928621,"5"
2.22191608522553,0.888784040817991,"4"
1.60058431746438,0.960627437247895,"5"
1.98336447193287,0.966505061446223,"4"
2.18083772866521,0.899609992457554,"5"
1.57009662792552,0.886747766882181,"4"
1.99008852720727,1.06988615123322,"5"
1.7442989652045,1.089432132605,"4"
1.68420920509379,1.10046314857434,"5"
2.07240419893059,1.12985710465582,"4"
1.47906313359271,1.11741630888544,"5"
1.48782497516367,1.02970343521796,"4"
1.35184157034382,1.1680800545332,"5"
1.75639568036422,0.886188101060688,"4"
2.22685759048909,0.863404270261526,"5"
2.18304240738507,0.975109812119044,"4"
1.30333296046592,0.916486580430064,"5"
1.29193621175363,0.980481476311106,"4"
2.55895007040817,0.856138953841291,"5"
1.93159312556964,1.15880102751311,"4"
1.74858158861752,0.986997210578993,"5"
2.42455882485955,0.882789973292965,"4"
2.04737707728054,1.04739392002812,"5"
2.05732300167437,0.856280974245164,"4"
1.31155599409248,1.10072937208926,"5"
2.55398410989437,1.11572712183464,"4"
1.52858681220095,0.978081284440123,"5"
1.50145242351572,1.08893638523528,"4"
2.11622403434012,1.1389169912599,"5"
1.71076833712868,1.13441721698735,"4"
1.66842022456694,1.1560250414582,"5"
1.73677317984402,1.1180005976581,"4"
1.8971164911054,0.998644233595114,"5"
1.94308408827055,0.998514757973608,"4"
1.67459560290444,0.931707099697087,"5"
1.83592948468867,0.892958413327578,"4"
2.35921335965394,1.02901978295762,"5"
1.38957475789356,1.08500780405244,"4"
2.52307985897641,1.16321619797731,"5"
2.57505617325659,0.994504038819577,"4"
2.15421183931175,1.01875782005722,"5"
2.50431376509368,1.14100271670613,"4"
1.15489755116868,1.03364659951534,"5"
2.10980598104653,1.12622152267722,"4"
1.65753157250583,1.06206237866776,"5"
2.57424706988967,1.12148237679852,"4"
1.30319037660956,1.10686804571655,"5"
1.39560579671524,0.987273984416388,"4"
2.53920419316273,0.957428292389959,"5"
2.4608814973617,1.06319628505036,"4"
1.46628285746555,1.17023249795893,"5"
1.44525192654691,0.995578340601642,"4"
1.90316079603508,1.13704563206527,"5"
1.17247251723893,1.14092923855409,"4"
1.34062208246905,1.12491884401999,"5"
1.28933144907932,1.11842220402788,"4"
2.13112382416147,0.941453477735631,"5"
1.87750020297245,0.864330433493014,"4"
1.22911493503488,1.02999053056585,"5"
1.4723271774128,0.942344896043651,"4"
2.19981193647254,1.02425329850288,"5"
1.51151643635239,1.07097379326122,"4"
2.31863401480951,0.877610272446182,"5"
2.12906868907157,1.17755015093368,"4"
2.50325660139787,1.14999268365325,"5"
2.57685813435819,1.11958333588671,"4"
2.23378832428716,1.10779442953877,"5"
2.2745549690444,0.888185796127655,"4"
1.75415707170031,1.16683457418578,"5"
1.97228975070174,0.894234314605128,"4"
1.27335393615067,1.10236300738528,"5"
1.59943587868474,1.03352535574697,"4"
1.95992263080552,0.878993019624613,"5"
2.21260845987126,1.08997672672383,"4"
2.07374401332345,1.04618820317788,"5"
1.23427112214267,1.09998303763801,"4"
1.22858643194194,1.17312127718236,"5"
1.26548955682665,1.0281693883799,"4"
2.51126735948491,0.973466896184254,"5"
1.93595507775899,0.854041405008174,"4"
1.44414846540894,1.02925221198704,"5"
2.37092759774532,1.03334087320138,"4"
2.14445163903292,1.14854582831962,"5"
1.92974315572065,0.958691186420619,"4"
1.87552037928254,0.902673620458227,"5"
1.85184758424293,1.02085902219871,"4"
1.74874314595945,0.958965347053017,"5"
2.40274772664998,0.934884409913793,"4"
1.26712491991929,1.08809021107852,"5"
2.16140837129205,0.889813458570279,"4"
2.17954798042774,1.10505695251049,"5"
1.56288857047911,1.14409096542979,"4"
2.25272578652948,0.986431701446418,"5"
1.82729672547429,1.02339310926618,"4"
1.78623972670175,1.09910661926959,"5"
1.56276952684856,1.05804765376728,"4"
1.94612635695376,0.867293167239986,"5"
2.11980283388402,0.903961165561341,"4"
2.05387972004245,1.01759517748607,"5"
1.57183282251935,1.07868401614949,"4"
1.53725359216332,0.945659665714484,"5"
1.55823565553873,1.11810829211492,"4"
1.80134793533944,1.17992251149146,"5"
2.49987684376537,0.969132706646342,"4"
1.49004332686308,1.11231553219259,"5"
2.52186469361186,1.1111533325701,"4"
2.47230773011688,0.988968147397973,"5"
2.47047051019036,1.01369079190306,"4"
2.15407341287938,1.09482462191489,"5"
2.29409691598266,1.03628985963529,"4"
2.60234548954758,1.03131917892257,"5"
1.5341420865152,1.09534580260515,"4"
2.23358551121782,0.893794245151803,"5"
2.32169376988896,0.953227711610962,"4"
1.83325024147052,0.949697504159994,"5"
1.54682182171382,0.996461300319061,"4"
2.36138881242369,0.969577258217614,"5"
1.24626831058412,1.10167380585801,"4"
1.89650859113316,1.15132649326464,"5"
2.04617327009327,0.900519160290714,"4"
1.87256935983896,1.13308127499884,"5"
2.42424274468794,1.17776470719604,"4"
1.39789805654436,0.95576929353876,"5"
1.7230305718258,0.961418360916432,"4"
2.28510801284573,0.991778558592778,"5"
1.49655561055988,0.969430890078656,"4"
1.80350378458389,1.06363131710561,"5"
2.54281566257123,1.03483417314244,"4"
2.357923588017,1.14869557854254,"5"
2.53794865217059,1.0294499528734,"4"
1.77186383062507,1.05134680706775,"5"
2.53341037896461,0.940941312913783,"4"
2.11743534717243,1.0988332062331,"5"
2.62160196597688,1.14624373079045,"4"
1.60247825982514,1.12363085558405,"5"
2.60549731948412,0.912940742154606,"4"
1.28677824873011,1.12374277023133,"5"
2.48763284948654,1.09484396536369,"4"
1.66354269103612,1.0042755770334,"5"
2.48870177648495,1.06050905653276,"4"
2.06585002003703,1.08829909905791,"5"
1.61651807301677,1.17297059603734,"4"
1.78984338033478,1.03412640342256,"5"
1.69469501834828,1.1639945825492,"4"
1.64052888925652,0.932376070802566,"5"
1.47289149672724,1.00407960671233,"4"
2.4959319003392,1.16689553821227,"5"
1.70178863801993,1.12023346519331,"4"
1.95099502906668,1.02147500043269,"5"
2.13093073689378,0.971221999654081,"4"
1.23692366410978,1.05167540428462,"5"
2.63216505374293,0.95212969959015,"4"
1.63171881053131,1.0538526965538,"5"
1.95031026250217,1.011588037943,"4"
1.26493720407597,0.963959975959733,"5"
1.82729123777244,1.13653118342627,"4"
2.44497689267154,0.893210615154821,"5"
2.6016222856706,0.990680446380284,"4"
1.53002580860629,0.887093639250379,"5"
1.2819872573018,0.98424759944668,"4"
2.47604874044191,0.963209530422464,"5"
1.67823959130329,1.10057216949528,"4"
1.90878599637654,1.11758243261138,"5"
2.1313686784124,0.963847805915866,"4"
1.91469516407232,0.926758488507476,"5"
1.82366410677786,1.10774814612931,"4"
1.24151559162419,1.07597152096452,"5"
1.83564825437497,0.984785648451652,"4"
1.46830589266028,0.990310076454189,"5"
1.75018261000514,0.954618737741839,"4"
1.1723481483059,0.978039732244797,"5"
2.60242649714928,1.09892400118057,"4"
1.47933164332062,0.877234802655876,"5"
1.92960446770302,1.1401401238679,"4"
2.19778483745176,0.924188208116684,"5"
1.83136814029421,1.02671288606245,"4"
1.51786814304068,0.942927672413643,"5"
1.94861665845382,0.860102709066123,"4"
1.68244195834267,1.08141924078576,"5"
1.56749456597026,1.15766119138105,"4"
1.36452339857351,1.03164225629996,"5"
1.19088250352069,1.09382756638341,"4"
2.15895069425459,0.93072616957128,"5"
1.21225201233755,1.176445249198,"4"
2.18456947314552,0.903611762435175,"5"
1.42754335678182,1.02930224313401,"4"
1.87506367382593,0.920575805837288,"5"
1.268031145446,0.927536291598808,"4"
2.12346560962032,1.07940269984771,"5"
1.74952084862161,1.10018160418374,"4"
2.62970951723401,1.03107172951568,"5"
2.17527128127403,1.16685619676486,"4"
1.21232858556322,1.17849416826153,"5"
1.98614485852886,0.993223164684605,"4"
1.49970502301584,0.926225283585954,"5"
1.77947745344135,0.934702806188725,"4"
2.17326909466646,1.03463293177076,"5"
1.70833188970573,0.853088975113351,"4"
1.94414256198797,1.03819865118014,"5"
1.85443433385808,1.07330864286749,"4"
2.46718459459953,0.88051302034175,"5"
1.69399421510752,0.877724414821714,"4"
1.2463259040378,1.00021732107503,"5"
1.65028166770935,0.999448751138989,"4"
1.16284606733825,1.00283880141331,"5"
2.58087150938808,1.11179839412915,"4"
1.90084676560945,1.13161974304356,"5"
1.72506264690309,1.13076547948411,"4"
2.31974062335211,1.13952669606544,"5"
2.04628425103146,0.906996407737024,"4"
1.34361930540762,1.13655283143744,"5"
1.26143111928831,0.98708661198616,"4"
2.17364705877844,0.958980788942426,"5"
2.00513928872533,1.06299297922291,"4"
2.32174129108898,0.961501416824758,"5"
1.55333652114495,1.04853113949765,"4"
2.31102779775392,1.11274132179562,"5"
1.97995116538368,1.07985691876383,"4"
1.88316779304295,0.958255228206981,"5"
2.04220750986133,0.902338985924143,"4"
2.59675355977378,1.16180842078058,"5"
1.20974216877948,0.91957026259508,"4"
2.02665381983388,0.859117665933445,"5"
1.72340298083145,1.05601867208024,"4"
2.55426564370282,1.12430143021746,"5"
2.07350366853643,0.908486693552695,"4"
1.17291156516876,1.02035021133954,"5"
1.54142354114446,0.959512519109994,"4"
1.89989948971197,1.02423691839213,"5"
1.79367940756492,0.915691434266046,"4"
1.99035724508576,1.10467970109079,"5"
1.76310552062932,1.05638639345765,"4"
1.80593317688908,0.905306510354858,"5"
1.8989217627095,0.918814863178413,"4"
2.15197354811243,0.996724482586142,"5"
1.72042374406009,1.09979444070254,"4"
2.39140900655183,1.17912288805004,"5"
1.63234225334599,1.04467492736643,"4"
1.62340223870705,1.01382325398969,"5"
1.69957060622983,1.01290160875767,"4"
2.34328988799825,0.947900819501374,"5"
1.61401952407322,1.14266968118027,"4"
1.25000054889824,1.05165844576666,"5"
1.6041679236805,1.17818346924381,"4"
2.12318910006434,0.985119070773944,"5"
1.2506061050808,0.928630221192725,"4"
1.99004901980515,1.05308736886363,"5"
1.25474320852663,0.87224116921192,"4"
1.49398981744889,1.08772556752199,"5"
1.54571770085021,1.15093621784821,"4"
1.95370343956166,0.918006394132972,"5"
1.3096767301904,1.12288643891225,"4"
2.44830688834191,0.852742361603305,"5"
2.64504561759531,0.999287601807155,"4"
1.21478739345911,1.04590422061039,"5"
1.85999249992893,1.07338091311045,"4"
1.42883705010171,0.909472287124954,"5"
2.61213411809876,0.971725222906098,"4"
1.316942336387,0.944722991806921,"5"
1.7224786930019,1.09778741597664,"4"
1.99365633598063,0.874310813124757,"5"
1.71179595636203,0.90016278170282,"4"
2.03140652482397,1.02617276676232,"5"
2.32750177185516,1.09573284576414,"4"
2.47378367325291,0.958433260528836,"5"
2.12581523589324,0.88805492489133,"4"
1.24209787300787,1.07377426926745,"5"
1.74120728380512,0.92114657710772,"4"
1.88023483275901,0.944221630783286,"5"
2.61995013034902,1.08805640560575,"4"
2.42801154660993,1.06253711897647,"5"
1.70214878290426,1.1798386403732,"4"
2.26753832702524,0.937451210333966,"5"
1.41144652257207,1.176841990666,"4"
2.42069638974498,1.02456184593495,"5"
2.64001695276238,1.10984525938984,"4"
1.17921857431065,0.934627732269,"5"
1.57401682587806,1.0563179475558,"4"
1.24047720967791,0.982042444054969,"5"
1.81310151179787,1.07929204189917,"4"
2.04847037605941,1.1664951533475,"5"
1.48425144294742,1.05688479798147,"4"
1.18139453209005,1.10721988310106,"5"
1.33334668271709,0.878545593151357,"4"
2.37002658261917,1.00786488251761,"5"
1.65603660140187,0.954061352817807,"4"
2.58830742083955,0.962850936246105,"5"
1.3301854992751,1.15013444681652,"4"
1.3998202602379,1.09643805145286,"5"
1.34855738806072,0.940368443611078,"4"
2.41469727829098,1.04979106235318,"5"
2.42463595164008,1.10735755261965,"4"
1.31566118833143,0.947644648808055,"5"
2.58779570250771,1.1443038169737,"4"
2.21136658906471,1.11800165512599,"5"
2.15223890519701,1.04684418831952,"4"
1.81807772896719,1.05865646284074,"5"
1.93956165353301,1.16684768654173,"4"
1.82259730633813,0.918867915212177,"5"
2.25569205929059,1.12728196396958,"4"
1.82481506955809,1.02020879769465,"5"
1.94678755290806,1.11193217199994,"4"
2.41756715043447,0.915452629004139,"5"
1.47050397412385,0.872032241893467,"4"
1.6260222683195,0.903003144140821,"5"
1.97497583006043,1.05740117484936,"4"
1.90730328171048,1.02929389188066,"5"
1.61872185766696,1.10837331403047,"4"
2.01700538874139,1.04141236878,"5"
2.43921553669498,0.899736589104868,"4"
1.22815482818987,0.963187424479984,"5"
1.23230407875962,1.09353643263457,"4"
2.09724630229175,1.1565175498859,"5"
1.36986563075333,1.11893647955963,"4"
1.84143725247122,1.04557262286777,"5"
1.49238096072804,0.873041555231903,"4"
2.54345129651484,1.00274987983517,"5"
1.43649286602158,1.16502823678078,"4"
2.13269217323978,0.901249831262976,"5"
1.67512617597822,1.00051161063137,"4"
2.25211942708119,0.948171244612895,"5"
2.47650921705644,0.855899727297947,"4"
1.74410769576206,0.950913484126795,"5"
