"x","y","color"
2.06494276141748,0.685671601630747,"2"
1.47327662252355,0.701571771816816,"3"
2.41423983387649,0.643410519079771,"2"
2.40234823212959,0.541632126213517,"3"
1.17714899929706,0.62356987236999,"2"
1.1089157885639,0.534000818862114,"3"
1.39827998934779,0.573483885196038,"2"
2.0682462898083,0.647093990072608,"3"
0.918526570312679,0.723198205628432,"2"
2.19975827867165,0.581640920101199,"3"
1.24192007489037,0.558210285706446,"2"
1.55953189958818,0.835335179825779,"3"
0.971552516473457,0.728506562567782,"2"
2.38532893946394,0.594858686486259,"3"
2.41277280461509,0.744702464877628,"2"
1.1542757545365,0.512109520798549,"3"
1.25549007554073,0.785907667374704,"2"
2.17933939076029,0.811632158770226,"3"
1.40118777016178,0.785432789707556,"2"
2.19157475754619,0.822048891230952,"3"
1.45480911007617,0.796461168653332,"2"
1.57545889494941,0.694946704199538,"3"
2.56858339104801,0.524125383899081,"2"
1.23524492769502,0.547685621632263,"3"
2.09400835062843,0.580997703620233,"2"
2.7009793206118,0.616064596455544,"3"
1.59383254845161,0.62546214038739,"2"
1.02905869630631,0.558856839069631,"3"
1.28522769124247,0.501007526635658,"2"
2.57048782929778,0.533249025361147,"3"
2.1770727814408,0.513211468537338,"2"
1.69775488597807,0.80945215417305,"3"
1.90608410364948,0.824406756914686,"2"
1.25935817498248,0.672279220097698,"3"
2.22144668591209,0.576111673016567,"2"
0.950371126434766,0.549715449498035,"3"
2.05911934934556,0.788852306699846,"2"
2.100654155761,0.623239800706506,"3"
2.34521528768819,0.577635943505447,"2"
2.58420648539904,0.625414024840575,"3"
1.62916105205659,0.559615842869971,"2"
1.72999963159673,0.824879142676946,"3"
2.03297365768813,0.544787536736112,"2"
1.23583112484775,0.682201633160002,"3"
1.15871639535762,0.659083645266946,"2"
2.54762937678024,0.641031230625231,"3"
1.02207973878831,0.692902469669934,"2"
2.63484994922765,0.833705089718569,"3"
1.60290341747459,0.637768960336689,"2"
1.265749065415,0.707272652548272,"3"
2.533494588756,0.756364369671792,"2"
2.41872074261773,0.573546308558434,"3"
1.11526143653318,0.615117648395244,"2"
1.4329584964551,0.800509028602391,"3"
1.6052207237808,0.791038571984973,"2"
1.43736285429914,0.561593069531955,"3"
2.18409559456632,0.614837677800097,"2"
1.85523496535607,0.797320962545928,"3"
2.0476810852997,0.522495960793458,"2"
2.64896674440242,0.63901174319908,"3"
1.0688941050088,0.719509093847591,"2"
1.5455802327022,0.53279888338875,"3"
2.43249043324031,0.750815489597153,"2"
1.02135192221031,0.788157334236894,"3"
2.55885940676089,0.545475727622397,"2"
2.17262469273992,0.767367770813871,"3"
1.58981919633225,0.768089309497736,"2"
2.31571833945345,0.772362559428438,"3"
1.91843312801793,0.831520964461379,"2"
2.6485126325395,0.711316058621742,"3"
2.11493899538182,0.844636118947528,"2"
1.14932416952215,0.629064568690956,"3"
1.87044919384643,0.795429082261398,"2"
2.27180943642743,0.703010739199817,"3"
1.38452307593543,0.632923314988147,"2"
2.33958148777019,0.760109225998167,"3"
0.963986615510657,0.731881530047394,"2"
0.970885599893518,0.707573260669596,"3"
1.26197529605124,0.801600223232526,"2"
1.43624645755626,0.544124230672605,"3"
2.67306205723435,0.57109212637879,"2"
1.62594278985634,0.836244061856996,"3"
2.42825089844409,0.595501788146794,"2"
2.189842366823,0.782664300734177,"3"
1.72360961618833,0.573336126294453,"2"
2.68810328708496,0.820489668718073,"3"
1.3130985256983,0.650557381345425,"2"
2.58449503323063,0.648476281389594,"3"
1.6463912795065,0.797571570484433,"2"
1.38676044184249,0.558137100597378,"3"
1.75639650118537,0.560058613843285,"2"
1.47013266261201,0.633091586327646,"3"
2.49972998374142,0.660546232166234,"2"
1.92870716981124,0.825241637299769,"3"
1.58133401749656,0.772247162775602,"2"
2.58491512620822,0.722720153979026,"3"
2.50406399283092,0.508775444794446,"2"
0.870853542210534,0.592117630306166,"3"
1.27343824878335,0.533381093142088,"2"
2.47399820592254,0.541621703712735,"3"
0.86485534561798,0.515240560949314,"2"
1.56492832598742,0.659935082693119,"3"
1.65775297805667,0.630736079637427,"2"
2.33183044400066,0.699773975508288,"3"
2.7014334006235,0.683508612052538,"2"
1.59133196705952,0.540071058180183,"3"
2.54005525200628,0.554508113977499,"2"
2.31001394437626,0.535159413004294,"3"
1.99171005124226,0.842080545111094,"2"
2.54143628913444,0.528581580589525,"3"
0.994954589894041,0.708057252666913,"2"
1.91503436223138,0.734781183721498,"3"
1.66412896830589,0.515988619648851,"2"
0.917769563407637,0.500702821405139,"3"
2.41474160226062,0.842411799286492,"2"
2.2473228931427,0.667641257855575,"3"
1.33478924923111,0.504665129375644,"2"
2.65411805920303,0.672064824355766,"3"
2.26575240574311,0.507227560982574,"2"
2.57654767173808,0.549861326697282,"3"
1.29498335600365,0.646216468361672,"2"
1.39906771942042,0.557972810079809,"3"
2.0703588236589,0.526457055693027,"2"
1.86995856543072,0.763527379732113,"3"
1.31690436571371,0.642962161835749,"2"
1.5381060106447,0.667722434515599,"3"
1.66381659575272,0.83247932594968,"2"
1.09476558454335,0.502158184803557,"3"
0.930657293414697,0.780798933375627,"2"
2.17538233480882,0.525279955007136,"3"
1.73003286216408,0.685470033995807,"2"
2.22573014621157,0.760694570944179,"3"
1.50466231519822,0.707543150172569,"2"
1.6785639971029,0.830487410177011,"3"
1.44687679563649,0.77353333447827,"2"
1.3024260639213,0.534668944042642,"3"
2.47346320166253,0.761941928451415,"2"
1.67147033798974,0.742404600000009,"3"
2.2857633828884,0.823441719298717,"2"
1.77966618894134,0.564034776214976,"3"
1.63952245293185,0.661281291302294,"2"
1.03136617694981,0.633806557429489,"3"
2.27448594942689,0.848211359500419,"2"
2.01049604946747,0.772513552289456,"3"
2.03991263040807,0.811669743841048,"2"
2.27378713472281,0.792024133773521,"3"
1.8463309671497,0.809996282251086,"2"
1.60536100766622,0.636013864597771,"3"
2.43242064719088,0.75529210990062,"2"
2.65841948979069,0.719328079884872,"3"
1.28185470239259,0.760657852445729,"2"
2.13429472499993,0.782083667174447,"3"
1.11125058606267,0.544001033646055,"2"
2.04180090902373,0.762293906451669,"3"
2.44604514883831,0.519584519893397,"2"
2.61042366095353,0.535161391762085,"3"
2.27919348808937,0.816462592489552,"2"
2.005008674087,0.654631705407519,"3"
2.49388881814666,0.714940276241396,"2"
1.65171291832812,0.713235173106659,"3"
1.86536422118079,0.810808745678514,"2"
1.55873529275414,0.555918556754477,"3"
1.72542650911491,0.825582948490046,"2"
2.61068899985403,0.6366905617062,"3"
2.18813952386845,0.685727147338912,"2"
2.36868292686995,0.50189613092225,"3"
1.93360037682578,0.816130789311137,"2"
0.890760369808413,0.517704889702145,"3"
2.07278153100051,0.628258695418481,"2"
2.49692784328945,0.784306763904169,"3"
1.7312530987896,0.816569732502103,"2"
1.40926470335107,0.618250621343032,"3"
2.64530973501969,0.834512579930015,"2"
2.40674791447818,0.656762209848966,"3"
1.86173220439814,0.515208484814502,"2"
1.47852235897444,0.575023087556474,"3"
1.9903974721441,0.56214400974568,"2"
1.65323195534293,0.775453547458164,"3"
1.47610471155494,0.746636215178296,"2"
2.40853797052987,0.585885323211551,"3"
1.36524784986395,0.604099426860921,"2"
2.55377031997778,0.601315548771527,"3"
1.91398829566315,0.847424980357755,"2"
1.41987048988231,0.796224114007782,"3"
2.05080429280642,0.619958109629806,"2"
1.73649170056451,0.609795597346965,"3"
2.34493204352912,0.579146299615968,"2"
1.15513033680618,0.752288902865257,"3"
2.60879342111293,0.798201283218805,"2"
1.40478011136875,0.505955779238138,"3"
2.65984183885157,0.799386008095462,"2"
2.5014545496786,0.56207712655887,"3"
2.70072636476252,0.601646970002912,"2"
1.027782624471,0.545467696466949,"3"
2.3134877684759,0.612510816077702,"2"
0.862673436687328,0.763688750518486,"3"
1.55778950979002,0.518926875398029,"2"
2.2250779904658,0.777287915663328,"3"
2.383314309665,0.728078010829631,"2"
2.33033560065087,0.646916540677194,"3"
2.04224878512323,0.5865382724558,"2"
1.95388741479255,0.638271394744515,"3"
1.57677135770209,0.604876431473531,"2"
1.7435524524888,0.706797175272368,"3"
2.6192112053046,0.617166360432748,"2"
1.76869310196489,0.568128745409194,"3"
1.34165630717762,0.598370067647193,"2"
2.01708209461067,0.513751116173808,"3"
1.67201181468554,0.724500189465471,"2"
1.31300892552827,0.794577629107516,"3"
1.82341514481232,0.732125661103055,"2"
1.56187087711878,0.646734634635504,"3"
2.0785089823883,0.734810157015454,"2"
1.96145052479114,0.721648712700699,"3"
1.56804923533928,0.818211725715082,"2"
1.59008854716085,0.525764443201479,"3"
1.02987587151583,0.728515008429531,"2"
2.22471817107871,0.78767933237832,"3"
1.91996755891014,0.820808284904342,"2"
2.71154192881659,0.722827952273656,"3"
1.55553062527906,0.586021607648581,"2"
1.83328255608212,0.535003653587773,"3"
2.52980956754182,0.570847695844714,"2"
2.61645377380773,0.690088850317989,"3"
1.77277052858844,0.817600730748381,"2"
1.1937699578004,0.509214963228442,"3"
1.41269141461235,0.751289207406808,"2"
1.43471459511202,0.590557261707727,"3"
1.01751110909972,0.618118069996126,"2"
2.71265616985038,0.789379163063131,"3"
1.2966836698819,0.703020443441346,"2"
1.31207772644702,0.523640427540522,"3"
1.4233038332779,0.624713227991015,"2"
1.45541228216607,0.527309656725265,"3"
1.39752579685301,0.683931436622515,"2"
2.23731460475828,0.804204884718638,"3"
1.68951822770759,0.730828347662464,"2"
2.51538861964364,0.708994261058979,"3"
1.32533003583085,0.761136239022016,"2"
2.72581487023272,0.56010521040298,"3"
1.287311185617,0.506993760098703,"2"
1.66955467616208,0.531924696278293,"3"
2.69293826119974,0.735016705770977,"2"
1.59333809523378,0.544798631535377,"3"
2.49843998716678,0.582796152017545,"2"
0.968805423355661,0.74355804824736,"3"
2.20067197594326,0.813721935043577,"2"
1.23836824225727,0.697729100950528,"3"
1.8091135319788,0.617450591607485,"2"
1.11481868582778,0.510020879691001,"3"
2.373330852855,0.718105841730721,"2"
1.31869552417193,0.752799294679426,"3"
2.58950728997588,0.672683066618629,"2"
0.920275567471981,0.602533162897453,"3"
1.93879477218725,0.818772916728631,"2"
1.94122961882967,0.621468380989972,"3"
1.79321837944444,0.706309760420118,"2"
1.6171347664902,0.615839474741369,"3"
2.12710984086152,0.709302542672958,"2"
2.33523670234717,0.677963316021487,"3"
1.1188781067729,0.740084388572723,"2"
1.57580767699983,0.775279684143606,"3"
1.42893819501624,0.520192178059369,"2"
2.30905687368941,0.614015483320691,"3"
1.08404728176538,0.747354976576753,"2"
1.01416256341618,0.698099413956516,"3"
2.67829055155162,0.822340688982513,"2"
2.61277879900299,0.824462770787068,"3"
1.9788764661178,0.640265862399247,"2"
2.12252442690078,0.636500585312024,"3"
1.30953048565425,0.79649481731467,"2"
1.06864995469805,0.829617823462468,"3"
0.946016142866574,0.574391394597478,"2"
1.54830052256584,0.522126513952389,"3"
1.47667876852211,0.692351866012905,"2"
2.70303450631909,0.649064946593717,"3"
2.27578735139687,0.577061038906686,"2"
2.37554165925831,0.588871072896291,"3"
1.122076927335,0.592563954682555,"2"
1.27818998810835,0.618299838236999,"3"
2.42924818440806,0.660336828138679,"2"
2.67615700296592,0.595414715225343,"3"
1.00774720150512,0.717385681055021,"2"
1.81481185851153,0.803241383610293,"3"
2.00082974289544,0.673309531621635,"2"
2.14835925097577,0.731221823999658,"3"
1.69000173604582,0.725474580749869,"2"
1.34413518416695,0.790669261233415,"3"
1.23912289615255,0.846622873668093,"2"
2.51973162759095,0.633130962483119,"3"
1.77709109734278,0.616845934174489,"2"
1.97284027542919,0.845835716207512,"3"
0.987867362960242,0.585283239174169,"2"
2.1402865486918,0.721739583823364,"3"
1.46897228020243,0.610561791562941,"2"
1.16444900752977,0.72016411817167,"3"
2.40031568512786,0.511449977487791,"2"
1.26496861998457,0.553627059969585,"3"
1.82788113125134,0.841852450615261,"2"
0.981478318572044,0.797801218600944,"3"
2.66765554992016,0.826939778355882,"2"
2.06196949181613,0.635339293174911,"3"
2.44709369007032,0.825380690058228,"2"
2.12334180914331,0.5233362152474,"3"
1.68017870415933,0.624929692700971,"2"
2.25921640463639,0.707018901105039,"3"
2.40342688693199,0.571729577227961,"2"
1.79639565264806,0.640165828703903,"3"
2.03694250346161,0.778016079787631,"2"
2.73491689020302,0.513103984552436,"3"
2.03698934600689,0.601320002728608,"2"
2.24708959923591,0.685192476666998,"3"
1.39709074087441,0.541677278024144,"2"
2.37624098756351,0.645625119912438,"3"
2.66727626058273,0.747132734011393,"2"
1.82535528342705,0.834441843291279,"3"
1.97286817047279,0.509517955605406,"2"
1.67732373578474,0.697651566518471,"3"
2.6799041606253,0.767207662644796,"2"
2.67922303043306,0.628234691999387,"3"
2.60985321379267,0.845355615636799,"2"
2.40933776514139,0.580283275572583,"3"
1.80548656715546,0.594559355243109,"2"
2.27411936607677,0.564105055690743,"3"
1.95891628416721,0.737019519787282,"2"
1.5387572984444,0.680133216583636,"3"
1.0716078162659,0.551251900813077,"2"
1.29196364288218,0.622519054845907,"3"
2.0998982755933,0.595107180066407,"2"
2.48588087870739,0.763864021422341,"3"
1.22496691511478,0.59174075126648,"2"
0.906746558472514,0.726821232179645,"3"
1.99760843669064,0.601972436055075,"2"
1.06621643872932,0.594520969851874,"3"
1.99473631642759,0.589187448087614,"2"
1.98516894818749,0.627197605988476,"3"
2.32872400705237,0.768775776366238,"2"
1.35495854469482,0.537074617890175,"3"
2.47586362021975,0.676055960485246,"2"
2.24570543626323,0.777170780242886,"3"
1.88746432417538,0.773242045310326,"2"
1.07617946474347,0.633769047493115,"3"
1.1969805381028,0.720460954250302,"2"
2.62119526411407,0.641471629892476,"3"
1.97166615142487,0.833513855515048,"2"
2.71336820547003,0.616748418298084,"3"
1.00162251349539,0.504529026907403,"2"
1.52673875847831,0.776806595583912,"3"
1.29227231759578,0.844422319473233,"2"
2.33058579384815,0.81590093591949,"3"
1.77670527363662,0.541970136133023,"2"
2.23855977603234,0.765585208463017,"3"
1.42644629396964,0.662587955966592,"2"
1.16970884655602,0.750625993101858,"3"
2.21591955311596,0.788487330276985,"2"
1.95761889943387,0.759617179783527,"3"
1.02549438639544,0.647434716566931,"2"
0.859828685037792,0.615831321838778,"3"
0.976345369988121,0.571487075905316,"2"
1.75290811045561,0.746639442944434,"3"
2.54039930547588,0.651047540642321,"2"
1.89565554135479,0.67110358485952,"3"
1.81691470295191,0.847564126504585,"2"
1.98220964800566,0.83188572737854,"3"
0.935802061459981,0.581987705675419,"2"
1.16528509131167,0.713539558486082,"3"
2.65978124055546,0.761717191454954,"2"
1.15341150099412,0.751535104610957,"3"
1.38894813531078,0.523600099491887,"2"
2.09826849184465,0.679358134581707,"3"
1.0023113919422,0.512764643970877,"2"
2.69869005489163,0.730469863850158,"3"
1.61313592304941,0.633036790415645,"2"
2.26114660124294,0.715163003350608,"3"
2.39876792670693,0.772527284780517,"2"
2.63360422409605,0.826124499505386,"3"
1.32482713584322,0.725401143345516,"2"
1.87487013910431,0.840430720802396,"3"
2.67345240558498,0.593801055196673,"2"
1.86391770720948,0.517112088191789,"3"
1.82204322288744,0.553462380007841,"2"
2.04301988575608,0.821468865755014,"3"
2.03036239636131,0.661586487025488,"2"
2.10647382133175,0.771600639645476,"3"
1.19120290598366,0.787878612487111,"2"
1.08080298914574,0.803496592841111,"3"
1.28848404663149,0.55403578330297,"2"
1.19648152838927,0.511738035141025,"3"
1.09081489972305,0.702511553582735,"2"
1.25473582067061,0.537532816280145,"3"
1.91509723435156,0.721475408575498,"2"
2.08084125788882,0.834483742155135,"3"
2.00833381752018,0.566108476731461,"2"
1.3543791097356,0.687168443156406,"3"
2.01522029498592,0.726210810663179,"2"
1.47768488125876,0.584780946804676,"3"
1.8517814517254,0.635488727688789,"2"
1.73815144880209,0.716925054648891,"3"
2.15718796569854,0.736874154757243,"2"
1.24306055912748,0.627480826922692,"3"
1.9855946208816,0.67379208636703,"2"
1.23549615473021,0.660124590434134,"3"
2.66968518076465,0.788662239117548,"2"
2.34621086297557,0.629358797962777,"3"
2.68139930302277,0.841816142422613,"2"
1.3064894830808,0.68888601999497,"3"
1.93736857443582,0.792251455492806,"2"
1.37666535840835,0.593580786010716,"3"
1.03495144541375,0.829212786525022,"2"
1.76961910265964,0.507654567493592,"3"
2.26545933592133,0.5958500508219,"2"
1.19851393692661,0.752181242615916,"3"
1.59894655307289,0.561229682341218,"2"
2.17973865878303,0.554928024113178,"3"
2.58726787585765,0.824513652129099,"2"
0.911730192461982,0.69393864836311,"3"
1.70795109397732,0.810274345148355,"2"
1.97372129731812,0.62685884879902,"3"
1.16042413455434,0.538978118670639,"2"
2.64955553964246,0.571038750279695,"3"
1.78145555001684,0.734317377058323,"2"
1.73543781805783,0.695971215050668,"3"
1.66951852324419,0.70030912021175,"2"
1.2756113313837,0.684161687036976,"3"
1.06715038188268,0.732037092500832,"2"
1.27270619908813,0.637434790097177,"3"
2.07036137972027,0.502295156614855,"2"
1.7439409123268,0.515017719182651,"3"
1.14845407216344,0.848340558155905,"2"
1.50528843388893,0.586294296802953,"3"
0.850083280354738,0.552933878998738,"2"
1.33895125768613,0.682532756787259,"3"
1.27851681183092,0.675346564082429,"2"
2.64869945195969,0.580926730495412,"3"
2.30304560437799,0.511081099207513,"2"
0.948904934595339,0.700220965989865,"3"
2.19001121683978,0.710497706022579,"2"
2.14887572622392,0.536859975638799,"3"
1.21359856054187,0.557077828329057,"2"
2.72862081071362,0.83903848354239,"3"
0.966715829470195,0.783984299318399,"2"
1.20613518781029,0.849731484800577,"3"
1.86467770813033,0.707428843539674,"2"
1.12192768617533,0.554713159229141,"3"
2.08592080876697,0.703715032082982,"2"
1.98517414745875,0.57351813778514,"3"
1.97158138423692,0.553829041740391,"2"
1.71761948680505,0.617659706261475,"3"
2.15349193192087,0.512006723019294,"2"
1.5292878780514,0.520579232356977,"3"
1.33687039501965,0.503894480713643,"2"
1.47947487537749,0.675550529174507,"3"
1.4578025131952,0.67628320682561,"2"
1.41149028872605,0.738364420633297,"3"
2.17402082160115,0.569105392845813,"2"
1.29222038947046,0.780575508298352,"3"
2.10388004942797,0.640532125276513,"2"
2.59246305113193,0.844969595537987,"3"
2.63850430655293,0.534787662746385,"2"
1.88976800523233,0.684803659806494,"3"
1.72923948336393,0.845225790643599,"2"
0.977506147441454,0.774776623968501,"3"
1.55861061597243,0.618838626227807,"2"
1.31179320691153,0.51601749539841,"3"
1.81005640719086,0.512004421150777,"2"
2.42373313384596,0.708772818325087,"3"
2.21231138848234,0.781027840904426,"2"
0.926578246802092,0.746970816096291,"3"
1.56683636740781,0.542321394977625,"2"
1.22858249002602,0.606649750820361,"3"
1.35083571812138,0.555749762407504,"2"
2.54325771599542,0.549444626155309,"3"
2.11909625977278,0.674980059382506,"2"
2.07209647868294,0.524989776150323,"3"
2.42874747419264,0.71530462836381,"2"
2.64536353528965,0.838295717502479,"3"
1.58144024179783,0.711487650300842,"2"
1.20107309494633,0.757826804183424,"3"
2.46368699595332,0.700016864482313,"2"
1.42230825312436,0.849908114806749,"3"
1.11971216225065,0.502544374321587,"2"
2.23036157989409,0.746895489247981,"3"
0.867562595498748,0.620350548590068,"2"
1.05051915931981,0.566406934068073,"3"
2.59180662599392,0.763046929240227,"2"
2.67963751582429,0.778675427357666,"3"
1.08436305178329,0.564170332532376,"2"
1.21714566415176,0.742164090310689,"3"
1.48689970723353,0.68594566056272,"2"
1.41621791932266,0.778572723618709,"3"
1.36911529547069,0.768999597406946,"2"
2.09110168814659,0.751916788180824,"3"
2.33034178819507,0.812907615012955,"2"
1.17700779880397,0.622151615773328,"3"
0.857561029051431,0.662109723652247,"2"
2.16397747031879,0.534597257548012,"3"
2.43275811497588,0.692586271802429,"2"
1.23691460378468,0.694837609142996,"3"
1.16667170904111,0.558475147839636,"2"
1.5197566667106,0.61186612151796,"3"
1.28856241127942,0.783073527680244,"2"
1.25572852359619,0.612615824863315,"3"
2.03829692003783,0.696673291060142,"2"
2.19344372989144,0.558272024302278,"3"
2.32266082067508,0.746110663400032,"2"
1.79210983624216,0.566056462749839,"3"
1.16758191152476,0.670058507705107,"2"
1.13249449653085,0.665639060153626,"3"
1.98438020683825,0.837330568325706,"2"
1.11427165064961,0.606638188427314,"3"
2.30719334834721,0.678963284229394,"2"
1.32270504795015,0.611116963345557,"3"
1.036296618497,0.838436252169777,"2"
1.00110047003254,0.508407102886122,"3"
0.997132896096446,0.771803137171082,"2"
2.70229024610016,0.624371215247083,"3"
2.24430280753877,0.645086413819808,"2"
2.37170210781042,0.780258758983109,"3"
1.60321238106117,0.761558118055109,"2"
2.67406979349907,0.574357716843952,"3"
2.58684182802681,0.826353575312532,"2"
2.54421405543108,0.631808894197457,"3"
2.42723469682969,0.725483115518,"2"
2.55907491794787,0.603819725185167,"3"
2.22822430382948,0.744424932973925,"2"
1.08617724841461,0.544291855709162,"3"
2.50932053304277,0.52982056280598,"2"
2.23598694321699,0.717537409532815,"3"
1.45090842859354,0.558413400524296,"2"
2.26845651208423,0.598154238564894,"3"
2.00642942704726,0.757902271521743,"2"
2.10668044602498,0.766851295228116,"3"
0.881680900952779,0.749553317809477,"2"
2.3719737421954,0.51180789420614,"3"
1.09643425333779,0.829183167987503,"2"
1.17508145354223,0.830256102094427,"3"
2.54066115666647,0.844109655288048,"2"
1.47092440328561,0.585251316486392,"3"
1.805349416635,0.527909151557833,"2"
1.01961137934122,0.518277229135856,"3"
1.9242157302564,0.772683676483575,"2"
0.901621054671705,0.551916802464984,"3"
1.0873296653619,0.827562318521086,"2"
1.34699217111338,0.583944441983476,"3"
1.35559093586635,0.583428438962437,"2"
1.25229971413501,0.740074400417507,"3"
1.1831374821486,0.793348219199106,"2"
1.4688979743747,0.560812596674077,"3"
2.66425061870832,0.801700436451938,"2"
0.905542428838089,0.503318996308371,"3"
1.42925450960174,0.688458643597551,"2"
2.69858966290485,0.819683760567568,"3"
2.18711956336629,0.717819983919617,"2"
2.71874924020376,0.808831416990142,"3"
2.49773044523317,0.702163106983062,"2"
1.04444828927517,0.552467392757535,"3"
2.087100744294,0.767575327039231,"2"
2.17386767866556,0.679063797660638,"3"
1.09301065022591,0.766133863269351,"2"
1.09605451144744,0.657080887723714,"3"
2.52692346591502,0.50724888156401,"2"
1.11459427000955,0.663875102216844,"3"
2.22808585891034,0.522593066364061,"2"
1.59340311333071,0.706447290279902,"3"
2.02579224887304,0.61994730012957,"2"
2.69845783640631,0.589484660245944,"3"
1.35536403167062,0.520436495728791,"2"
1.36327041389886,0.624635022971779,"3"
1.25287016085349,0.708517043141182,"2"
1.46871430026367,0.823527145129628,"3"
2.30094000613317,0.63367134850705,"2"
0.914337798859924,0.600112310261466,"3"
1.32940084049478,0.639858660660684,"2"
0.901599956327118,0.561664832057431,"3"
1.66590795207303,0.700866557681002,"2"
2.01240460758563,0.77479798537679,"3"
0.97673514324706,0.515571559569798,"2"
1.63198394447099,0.532378855661955,"3"
1.36523204590194,0.772783183585852,"2"
1.5811643888941,0.630188259214629,"3"
2.05490584364161,0.738917564274743,"2"
2.69955082780216,0.507572644378524,"3"
2.43660424237605,0.747103059897199,"2"
1.76817834447138,0.645194825413637,"3"
1.66678265591618,0.837472478556447,"2"
1.94453662342858,0.508204208908137,"3"
1.88734843700659,0.751828275807202,"2"
2.11327677292284,0.708746392675675,"3"
2.34583380809054,0.625347149802838,"2"
1.65827167094685,0.676162174763158,"3"
1.03963119343389,0.749813509220257,"2"
1.22795498094056,0.742075014347211,"3"
2.18466928435955,0.525940498942509,"2"
1.21047341674566,0.840957876399625,"3"
1.07733556227759,0.541689140466042,"2"
2.01901070042513,0.839550688688178,"3"
2.74260650046635,0.589528480742592,"2"
2.38567508140113,0.634816312673502,"3"
2.0882845665561,0.583000143105164,"2"
2.51821968234144,0.583451649395283,"3"
2.10598556494806,0.74416882628575,"2"
1.84317552663852,0.822628202277701,"3"
1.41101679007988,0.806763744831551,"2"
1.42535980907269,0.594285025843419,"3"
1.72700324950274,0.679641485330649,"2"
2.32144922369625,0.693613352952525,"3"
1.82673963441048,0.833165456261486,"2"
2.49451008129399,0.530839539703447,"3"
1.07404475801159,0.602059917326551,"2"
0.860483313235454,0.717532324022613,"3"
2.54267886143643,0.787770754622761,"2"
2.40454029231332,0.571047462290153,"3"
1.14589047222398,0.569543728197459,"2"
2.50508703361265,0.518499998538755,"3"
0.883403624384664,0.783181210258044,"2"
0.997014065785333,0.548481633304618,"3"
2.04323210211005,0.668964600248728,"2"
2.37106378169265,0.517228510812856,"3"
1.89445468001068,0.746214482095093,"2"
1.0923302610172,0.717506050923839,"3"
2.35534328052308,0.800476748903748,"2"
1.29389093262143,0.794144024944399,"3"
1.68319210587069,0.589423284691293,"2"
1.63007098999806,0.657916275062598,"3"
1.06117808034178,0.813046419306193,"2"
2.62299466673285,0.635673514427617,"3"
1.68324213619344,0.736642853764351,"2"
2.3188656326849,0.571256233460736,"3"
2.3951948139118,0.700809328944888,"2"
2.57009491072968,0.849259265360888,"3"
2.45095751171466,0.842990667838603,"2"
1.60078780511394,0.845806977606844,"3"
1.83380579308141,0.815853283077013,"2"
2.65390692225192,0.703845129173715,"3"
2.26145414656494,0.724724516808055,"2"
1.57069906895049,0.768551660736557,"3"
2.41453465640079,0.846136834053323,"2"
1.89814631610643,0.563472426566295,"3"
1.74022284988314,0.80760831576772,"2"
1.7428576665232,0.735729997104499,"3"
2.06135123020504,0.713031675363891,"2"
1.33648559718858,0.671825393114705,"3"
2.22333133171778,0.659891569172032,"2"
1.36677123589907,0.840789592836518,"3"
2.56745155397803,0.649767899687868,"2"
2.06585858652834,0.836603388446383,"3"
1.88977925933432,0.657436209695879,"2"
0.854645296931267,0.619317653076723,"3"
2.57828216287307,0.693528849922586,"2"
1.91466757804155,0.520718293916434,"3"
2.09969446088653,0.553052476362791,"2"
1.10464781459887,0.559019726561382,"3"
1.77578490707092,0.555546194908675,"2"
1.72650230084546,0.565379286883399,"3"
1.83034802288748,0.561848037387244,"2"
1.92320202011615,0.810164377326146,"3"
1.39432757615577,0.508194813190494,"2"
1.64264455847442,0.836079410579987,"3"
1.61188582102768,0.576739730103873,"2"
2.21602901252918,0.731836600787938,"3"
1.71467484703753,0.753193764633033,"2"
2.34832889116369,0.575296131928917,"3"
2.46101218964905,0.744553365942556,"2"
2.403207873879,0.511007798626088,"3"
1.85003743707202,0.581536988541484,"2"
1.69384965994395,0.680145243066363,"3"
0.994389633531682,0.646473861543927,"2"
1.02336327575613,0.827287452097516,"3"
1.9028736286331,0.533007477642968,"2"
0.982760932296515,0.801326123147737,"3"
1.41528340594377,0.776804897561669,"2"
1.90128082460724,0.705972319713328,"3"
2.51700805218425,0.632665737147909,"2"
1.41877830140293,0.770898355345707,"3"
1.77742188477423,0.726574624539353,"2"
1.7335536566563,0.846040454076137,"3"
1.11122989426367,0.666905516723637,"2"
1.62878017015755,0.795265670947265,"3"
1.56364047450479,0.501071906590369,"2"
1.16994643949438,0.61928123870166,"3"
1.81054666975979,0.587141711113509,"2"
2.72864345472772,0.661836087331176,"3"
2.13381533741485,0.568667218601331,"2"
1.45219503301196,0.820721438690089,"3"
1.98498645124491,0.789878407272045,"2"
1.1208548274124,0.616741877526511,"3"
1.80373596814461,0.784438972338103,"2"
2.09422812059056,0.52639994691126,"3"
1.90704591884278,0.640275826759171,"2"
2.14130204648245,0.772762080095708,"3"
1.7513708377257,0.52128797104815,"2"
1.54557804912329,0.845763114653528,"3"
1.04154240980279,0.536571697960608,"2"
1.91192005758639,0.601683668536134,"3"
2.47685006747488,0.815322065819055,"2"
2.03641924920958,0.710959747270681,"3"
2.53601285156328,0.721946650370956,"2"
2.41609954636078,0.770859425107483,"3"
1.25067580870818,0.690680030325893,"2"
1.6323121692054,0.740278869937174,"3"
